107374183477,124554052661,AST
107374183478,25769806275,AST
107374183478,128849020082,AST
107374183478,111669150916,AST
107374183478,124554052662,AST
107374183479,25769806277,AST
107374183479,128849020083,AST
107374183479,111669150917,AST
107374183479,124554052663,AST
107374183479,167503726069,AST
107374183479,167503726070,AST
107374183479,107374183483,AST
107374183479,167503726074,AST
107374183480,25769806278,AST
107374183480,128849020084,AST
107374183480,111669150918,AST
107374183480,124554052664,AST
107374183481,25769806281,AST
107374183481,128849020085,AST
107374183481,124554052665,AST
107374183482,25769806282,AST
107374183482,128849020086,AST
107374183482,111669150919,AST
107374183482,124554052666,AST
107374183483,25769806284,AST
107374183483,128849020087,AST
107374183483,111669150920,AST
107374183483,111669150921,AST
107374183483,124554052667,AST
107374183484,25769806286,AST
107374183484,128849020088,AST
107374183484,124554052668,AST
107374183485,25769806287,AST
107374183485,128849020089,AST
107374183485,111669150922,AST
107374183485,124554052669,AST
107374183486,25769806288,AST
107374183486,128849020090,AST
107374183486,111669150923,AST
107374183486,111669150924,AST
107374183486,111669150925,AST
107374183486,124554052670,AST
107374183487,25769806290,AST
107374183487,128849020091,AST
107374183487,111669150926,AST
107374183487,124554052671,AST
107374183487,167503726081,AST
107374183487,167503726082,AST
107374183488,25769806294,AST
107374183488,128849020092,AST
107374183488,111669150927,AST
107374183488,124554052672,AST
107374183489,25769806298,AST
107374183489,128849020093,AST
107374183489,124554052673,AST
107374183490,25769806299,AST
107374183490,128849020094,AST
107374183490,111669150928,AST
107374183490,124554052674,AST
107374183491,25769806301,AST
107374183491,128849020095,AST
107374183491,124554052675,AST
107374183492,25769806302,AST
107374183492,128849020096,AST
107374183492,111669150929,AST
107374183492,124554052676,AST
107374183493,25769806304,AST
107374183493,128849020097,AST
107374183493,111669150930,AST
107374183493,124554052677,AST
107374183493,167503726091,AST
107374183493,167503726092,AST
107374183494,25769806308,AST
107374183494,128849020098,AST
107374183494,111669150931,AST
107374183494,124554052678,AST
107374183495,25769806312,AST
107374183495,128849020099,AST
107374183495,124554052679,AST
107374183496,25769806313,AST
107374183496,128849020100,AST
107374183496,111669150932,AST
107374183496,124554052680,AST
107374183497,25769806315,AST
107374183497,128849020101,AST
107374183497,124554052681,AST
107374183498,25769806316,AST
107374183498,128849020102,AST
107374183498,111669150933,AST
107374183498,124554052682,AST
107374183499,25769806318,AST
107374183499,128849020103,AST
107374183499,111669150934,AST
107374183499,124554052683,AST
107374183499,167503726101,AST
107374183499,167503726102,AST
107374183499,107374183503,AST
107374183499,167503726106,AST
107374183500,25769806321,AST
107374183500,128849020104,AST
107374183500,111669150935,AST
107374183500,124554052684,AST
107374183501,25769806325,AST
107374183501,128849020105,AST
107374183501,124554052685,AST
107374183502,25769806326,AST
107374183502,128849020106,AST
107374183502,111669150936,AST
107374183502,124554052686,AST
107374183503,25769806328,AST
107374183503,128849020107,AST
107374183503,111669150937,AST
107374183503,111669150938,AST
107374183503,124554052687,AST
107374183504,25769806330,AST
107374183504,128849020108,AST
107374183504,124554052688,AST
107374183505,25769806331,AST
107374183505,128849020109,AST
107374183505,111669150939,AST
107374183505,124554052689,AST
107374183506,25769806332,AST
107374183506,128849020110,AST
107374183506,111669150940,AST
107374183506,111669150941,AST
107374183506,111669150942,AST
107374183506,124554052690,AST
107374183507,25769806334,AST
107374183507,128849020111,AST
107374183507,111669150943,AST
107374183507,124554052691,AST
107374183507,167503726113,AST
107374183507,167503726114,AST
107374183507,107374183511,AST
107374183507,167503726118,AST
107374183508,25769806337,AST
107374183508,128849020112,AST
107374183508,111669150944,AST
107374183508,124554052692,AST
107374183509,25769806341,AST
107374183509,128849020113,AST
107374183509,124554052693,AST
107374183510,25769806342,AST
107374183510,128849020114,AST
107374183510,111669150945,AST
107374183510,124554052694,AST
107374183511,25769806344,AST
107374183511,128849020115,AST
107374183511,111669150946,AST
107374183511,111669150947,AST
107374183511,124554052695,AST
107374183512,25769806346,AST
107374183512,128849020116,AST
107374183512,124554052696,AST
107374183513,25769806347,AST
107374183513,128849020117,AST
107374183513,111669150948,AST
107374183513,124554052697,AST
107374183514,25769806348,AST
107374183514,128849020118,AST
107374183514,111669150949,AST
107374183514,111669150950,AST
107374183514,111669150951,AST
107374183514,124554052698,AST
107374183515,25769806350,AST
107374183515,128849020119,AST
107374183515,111669150952,AST
107374183515,124554052699,AST
107374183515,167503726125,AST
107374183515,167503726126,AST
107374183515,107374183519,AST
107374183515,167503726130,AST
107374183516,25769806351,AST
107374183516,128849020120,AST
107374183516,111669150953,AST
107374183516,124554052700,AST
107374183517,25769806357,AST
107374183517,128849020121,AST
107374183517,124554052701,AST
107374183518,25769806358,AST
107374183518,128849020122,AST
107374183518,111669150954,AST
107374183518,124554052702,AST
107374183519,25769806360,AST
107374183519,128849020123,AST
107374183519,111669150955,AST
107374183519,111669150956,AST
107374183519,124554052703,AST
107374183520,25769806362,AST
107374183520,128849020124,AST
107374183520,124554052704,AST
107374183521,25769806363,AST
107374183521,128849020125,AST
107374183521,111669150957,AST
107374183521,124554052705,AST
107374183522,25769806364,AST
107374183522,128849020126,AST
107374183522,111669150958,AST
107374183522,111669150959,AST
107374183522,111669150960,AST
107374183522,124554052706,AST
107374183523,25769806366,AST
107374183523,128849020127,AST
107374183523,111669150961,AST
107374183523,124554052707,AST
107374183523,167503726137,AST
107374183523,167503726138,AST
107374183523,107374183527,AST
107374183523,167503726142,AST
107374183524,25769806367,AST
107374183524,128849020128,AST
107374183524,111669150962,AST
107374183524,124554052708,AST
107374183525,25769806373,AST
107374183525,128849020129,AST
107374183525,124554052709,AST
107374183526,25769806374,AST
107374183526,128849020130,AST
107374183526,111669150963,AST
107374183526,124554052710,AST
107374183527,25769806376,AST
107374183527,128849020131,AST
107374183527,111669150964,AST
107374183527,111669150965,AST
107374183527,124554052711,AST
107374183528,25769806378,AST
107374183528,128849020132,AST
107374183528,124554052712,AST
107374183529,25769806379,AST
107374183529,128849020133,AST
107374183529,111669150966,AST
107374183529,124554052713,AST
107374183530,25769806380,AST
107374183530,128849020134,AST
107374183530,111669150967,AST
107374183530,111669150968,AST
107374183530,111669150969,AST
107374183530,124554052714,AST
107374183531,25769806382,AST
107374183531,128849020135,AST
107374183531,111669150970,AST
107374183531,124554052715,AST
107374183532,25769806384,AST
107374183532,128849020136,AST
107374183532,124554052716,AST
107374183533,25769806385,AST
107374183533,128849020137,AST
107374183533,111669150971,AST
107374183533,124554052717,AST
107374183534,25769806387,AST
107374183534,128849020138,AST
107374183534,128849020139,AST
107374183534,124554052718,AST
107374183535,25769806388,AST
107374183535,128849020140,AST
107374183535,128849020141,AST
107374183535,124554052719,AST
107374183536,25769806389,AST
107374183536,128849020142,AST
107374183536,128849020143,AST
107374183536,124554052720,AST
107374183536,167503726155,AST
107374183536,167503726156,AST
107374183537,25769806391,AST
107374183537,128849020144,AST
107374183537,111669150972,AST
107374183537,124554052721,AST
107374183537,107374183538,AST
107374183537,167503726157,AST
107374183537,107374183539,AST
107374183537,167503726158,AST
107374183537,107374183540,AST
107374183537,167503726159,AST
107374183537,107374183541,AST
107374183537,167503726160,AST
107374183538,25769806392,AST
107374183538,128849020145,AST
107374183538,111669150973,AST
107374183538,111669150974,AST
107374183538,111669150975,AST
107374183538,124554052722,AST
107374183539,25769806393,AST
107374183539,128849020146,AST
107374183539,111669150976,AST
107374183539,124554052723,AST
107374183540,25769806397,AST
107374183540,128849020147,AST
107374183540,111669150977,AST
107374183540,111669150978,AST
107374183540,124554052724,AST
107374183541,25769806399,AST
107374183541,128849020148,AST
107374183541,111669150979,AST
107374183541,124554052725,AST
107374183542,25769806401,AST
107374183542,128849020149,AST
107374183542,111669150980,AST
107374183542,111669150981,AST
107374183542,124554052726,AST
107374183543,25769806402,AST
107374183543,128849020150,AST
107374183543,111669150982,AST
107374183543,111669150983,AST
107374183543,111669150984,AST
107374183543,124554052727,AST
107374183544,25769806403,AST
107374183544,128849020151,AST
107374183544,111669150985,AST
107374183544,111669150986,AST
107374183544,111669150987,AST
107374183544,111669150988,AST
107374183544,124554052728,AST
107374183545,25769806404,AST
107374183545,128849020152,AST
107374183545,111669150989,AST
107374183545,111669150990,AST
107374183545,124554052729,AST
107374183546,25769806405,AST
107374183546,128849020153,AST
107374183546,111669150991,AST
107374183546,111669150992,AST
107374183546,111669150993,AST
107374183546,124554052730,AST
107374183547,25769806406,AST
107374183547,128849020154,AST
107374183547,111669150994,AST
107374183547,111669150995,AST
107374183547,124554052731,AST
107374183548,25769806408,AST
107374183548,128849020155,AST
107374183548,128849020156,AST
107374183548,124554052732,AST
107374183548,167503726169,AST
107374183548,167503726170,AST
107374183549,25769806409,AST
107374183549,128849020157,AST
107374183549,111669150996,AST
107374183549,124554052733,AST
107374183549,107374183550,AST
107374183549,167503726171,AST
107374183549,107374183551,AST
107374183549,167503726172,AST
107374183549,107374183552,AST
107374183549,167503726173,AST
107374183550,25769806410,AST
107374183550,128849020158,AST
107374183550,111669150997,AST
107374183550,111669150998,AST
107374183550,111669150999,AST
107374183550,124554052734,AST
107374183551,25769806411,AST
107374183551,128849020159,AST
107374183551,111669151000,AST
107374183551,124554052735,AST
107374183552,25769806419,AST
107374183552,128849020160,AST
107374183552,111669151001,AST
107374183552,124554052736,AST
107374183553,25769806420,AST
107374183553,128849020161,AST
107374183553,111669151002,AST
107374183553,111669151003,AST
107374183553,124554052737,AST
107374183554,25769806421,AST
107374183554,128849020162,AST
107374183554,111669151004,AST
107374183554,111669151005,AST
107374183554,111669151006,AST
107374183554,124554052738,AST
107374183555,25769806422,AST
107374183555,128849020163,AST
107374183555,111669151007,AST
107374183555,111669151008,AST
107374183555,111669151009,AST
107374183555,111669151010,AST
107374183555,124554052739,AST
107374183556,25769806423,AST
107374183556,128849020164,AST
107374183556,111669151011,AST
107374183556,111669151012,AST
107374183556,124554052740,AST
107374183557,25769806424,AST
107374183557,128849020165,AST
107374183557,111669151013,AST
107374183557,111669151014,AST
107374183557,124554052741,AST
107374183558,25769806426,AST
107374183558,128849020166,AST
107374183558,128849020167,AST
107374183558,124554052742,AST
107374183558,167503726181,AST
107374183558,167503726182,AST
107374183559,25769806427,AST
107374183559,128849020168,AST
107374183559,111669151015,AST
107374183559,124554052743,AST
107374183559,107374183560,AST
107374183559,167503726183,AST
107374183559,107374183561,AST
107374183559,167503726184,AST
107374183559,107374183562,AST
107374183559,167503726185,AST
107374183559,107374183563,AST
107374183559,167503726186,AST
107374183560,25769806428,AST
107374183560,128849020169,AST
107374183560,111669151016,AST
107374183560,111669151017,AST
107374183560,111669151018,AST
107374183560,111669151019,AST
107374183560,124554052744,AST
107374183561,25769806429,AST
107374183561,128849020170,AST
107374183561,111669151020,AST
107374183561,124554052745,AST
107374183562,25769806431,AST
107374183562,128849020171,AST
107374183562,111669151021,AST
107374183562,111669151022,AST
107374183562,124554052746,AST
107374183563,25769806433,AST
107374183563,128849020172,AST
107374183563,111669151023,AST
107374183563,124554052747,AST
107374183564,25769806434,AST
107374183564,128849020173,AST
107374183564,111669151024,AST
107374183564,111669151025,AST
107374183564,111669151026,AST
107374183564,124554052748,AST
107374183565,25769806435,AST
107374183565,128849020174,AST
107374183565,111669151027,AST
107374183565,111669151028,AST
107374183565,111669151029,AST
107374183565,111669151030,AST
107374183565,124554052749,AST
107374183566,25769806436,AST
107374183566,128849020175,AST
107374183566,111669151031,AST
107374183566,111669151032,AST
107374183566,111669151033,AST
107374183566,111669151034,AST
107374183566,111669151035,AST
107374183566,124554052750,AST
107374183567,25769806437,AST
107374183567,128849020176,AST
107374183567,111669151036,AST
107374183567,111669151037,AST
107374183567,111669151038,AST
107374183567,124554052751,AST
107374183568,25769806438,AST
107374183568,128849020177,AST
107374183568,111669151039,AST
107374183568,111669151040,AST
107374183568,124554052752,AST
107374183569,25769806439,AST
107374183569,128849020178,AST
107374183569,111669151041,AST
107374183569,111669151042,AST
107374183569,124554052753,AST
107374183570,25769806441,AST
107374183570,128849020179,AST
107374183570,128849020180,AST
107374183570,124554052754,AST
107374183571,25769806443,AST
107374183571,128849020181,AST
107374183571,128849020182,AST
107374183571,124554052755,AST
107374183571,167503726196,AST
107374183571,167503726197,AST
107374183571,167503726210,AST
107374183571,167503726211,AST
107374183571,167503726220,AST
107374183571,167503726221,AST
107374183571,167503726227,AST
107374183571,167503726228,AST
107374183571,167503726234,AST
107374183571,167503726235,AST
107374183571,167503726239,AST
107374183571,167503726240,AST
107374183571,167503726244,AST
107374183571,167503726245,AST
107374183571,167503726249,AST
107374183571,167503726250,AST
107374183571,167503726254,AST
107374183571,167503726255,AST
107374183571,167503726259,AST
107374183571,167503726260,AST
107374183571,167503726268,AST
107374183571,167503726269,AST
107374183571,167503726275,AST
107374183571,167503726276,AST
107374183571,167503726282,AST
107374183571,167503726283,AST
107374183571,167503726289,AST
107374183571,167503726290,AST
107374183571,167503726294,AST
107374183571,167503726295,AST
107374183571,167503726299,AST
107374183571,167503726300,AST
107374183571,167503726308,AST
107374183571,167503726309,AST
107374183572,25769806453,AST
107374183572,128849020183,AST
107374183572,111669151043,AST
107374183572,124554052756,AST
107374183572,167503726198,AST
107374183572,167503726199,AST
107374183572,107374183576,AST
107374183572,167503726203,AST
107374183572,107374183577,AST
107374183572,167503726204,AST
107374183573,25769806456,AST
107374183573,128849020184,AST
107374183573,111669151044,AST
107374183573,124554052757,AST
107374183574,25769806459,AST
107374183574,128849020185,AST
107374183574,124554052758,AST
107374183575,25769806460,AST
107374183575,128849020186,AST
107374183575,111669151045,AST
107374183575,124554052759,AST
107374183576,25769806462,AST
107374183576,128849020187,AST
107374183576,111669151046,AST
107374183576,111669151047,AST
107374183576,111669151048,AST
107374183576,111669151049,AST
107374183576,124554052760,AST
107374183577,25769806472,AST
107374183577,128849020188,AST
107374183577,111669151050,AST
107374183577,111669151051,AST
107374183577,111669151052,AST
107374183577,111669151053,AST
107374183577,124554052761,AST
107374183578,25769806475,AST
107374183578,128849020189,AST
107374183578,124554052762,AST
107374183579,25769806476,AST
107374183579,128849020190,AST
107374183579,111669151054,AST
107374183579,124554052763,AST
107374183580,25769806477,AST
107374183580,128849020191,AST
107374183580,111669151055,AST
107374183580,111669151056,AST
107374183580,111669151057,AST
107374183580,111669151058,AST
107374183580,111669151059,AST
107374183580,124554052764,AST
107374183581,25769806478,AST
107374183581,128849020192,AST
107374183581,111669151060,AST
107374183581,111669151061,AST
107374183581,111669151062,AST
107374183581,111669151063,AST
107374183581,111669151064,AST
107374183581,124554052765,AST
107374183582,25769806480,AST
107374183582,128849020193,AST
107374183582,111669151065,AST
107374183582,124554052766,AST
107374183582,167503726212,AST
107374183582,167503726213,AST
107374183583,25769806481,AST
107374183583,128849020194,AST
107374183583,111669151066,AST
107374183583,124554052767,AST
107374183584,25769806484,AST
107374183584,128849020195,AST
107374183584,124554052768,AST
107374183585,25769806485,AST
107374183585,128849020196,AST
107374183585,111669151067,AST
107374183585,124554052769,AST
107374183586,25769806487,AST
107374183586,128849020197,AST
107374183586,124554052770,AST
107374183587,25769806488,AST
107374183587,128849020198,AST
107374183587,111669151068,AST
107374183587,124554052771,AST
107374183588,25769806490,AST
107374183588,128849020199,AST
107374183588,111669151069,AST
107374183588,124554052772,AST
107374183588,107374183589,AST
107374183588,167503726222,AST
107374183589,25769806494,AST
107374183589,128849020200,AST
107374183589,111669151070,AST
107374183589,124554052773,AST
107374183590,25769806499,AST
107374183590,128849020201,AST
107374183590,124554052774,AST
107374183591,25769806500,AST
107374183591,128849020202,AST
107374183591,111669151071,AST
107374183591,124554052775,AST
107374183592,25769806501,AST
107374183592,128849020203,AST
107374183592,111669151072,AST
107374183592,111669151073,AST
107374183592,124554052776,AST
107374183593,25769806503,AST
107374183593,128849020204,AST
107374183593,111669151074,AST
107374183593,124554052777,AST
107374183593,107374183594,AST
107374183593,167503726229,AST
107374183594,25769806507,AST
107374183594,128849020205,AST
107374183594,111669151075,AST
107374183594,124554052778,AST
107374183595,25769806513,AST
107374183595,128849020206,AST
107374183595,124554052779,AST
107374183596,25769806514,AST
107374183596,128849020207,AST
107374183596,111669151076,AST
107374183596,124554052780,AST
107374183597,25769806515,AST
107374183597,128849020208,AST
107374183597,111669151077,AST
107374183597,111669151078,AST
107374183597,124554052781,AST
107374183598,25769806517,AST
107374183598,128849020209,AST
107374183598,111669151079,AST
107374183598,124554052782,AST
107374183599,25769806523,AST
107374183599,128849020210,AST
107374183599,124554052783,AST
107374183600,25769806524,AST
107374183600,128849020211,AST
107374183600,111669151080,AST
107374183600,124554052784,AST
107374183601,25769806526,AST
107374183601,128849020212,AST
107374183601,111669151081,AST
107374183601,124554052785,AST
107374183602,25769806532,AST
107374183602,128849020213,AST
107374183602,124554052786,AST
107374183603,25769806533,AST
107374183603,128849020214,AST
107374183603,111669151082,AST
107374183603,124554052787,AST
107374183604,25769806535,AST
107374183604,128849020215,AST
107374183604,111669151083,AST
107374183604,124554052788,AST
107374183605,25769806541,AST
107374183605,128849020216,AST
107374183605,124554052789,AST
107374183606,25769806542,AST
107374183606,128849020217,AST
107374183606,111669151084,AST
107374183606,124554052790,AST
107374183607,25769806544,AST
107374183607,128849020218,AST
107374183607,111669151085,AST
107374183607,124554052791,AST
107374183608,25769806550,AST
107374183608,128849020219,AST
107374183608,124554052792,AST
107374183609,25769806551,AST
107374183609,128849020220,AST
107374183609,111669151086,AST
107374183609,124554052793,AST
107374183610,25769806553,AST
107374183610,128849020221,AST
107374183610,111669151087,AST
107374183610,124554052794,AST
107374183611,25769806562,AST
107374183611,128849020222,AST
107374183611,124554052795,AST
107374183612,25769806563,AST
107374183612,128849020223,AST
107374183612,111669151088,AST
107374183612,124554052796,AST
107374183613,25769806565,AST
107374183613,128849020224,AST
107374183613,111669151089,AST
107374183613,124554052797,AST
107374183613,107374183614,AST
107374183613,167503726261,AST
107374183613,107374183615,AST
107374183613,167503726262,AST
107374183614,25769806572,AST
107374183614,128849020225,AST
107374183614,111669151090,AST
107374183614,111669151091,AST
107374183614,111669151092,AST
107374183614,111669151093,AST
107374183614,124554052798,AST
107374183615,25769806581,AST
107374183615,128849020226,AST
107374183615,111669151094,AST
107374183615,111669151095,AST
107374183615,124554052799,AST
107374183616,25769806584,AST
107374183616,128849020227,AST
107374183616,124554052800,AST
107374183617,25769806585,AST
107374183617,128849020228,AST
107374183617,111669151096,AST
107374183617,124554052801,AST
107374183618,25769806586,AST
107374183618,128849020229,AST
107374183618,111669151097,AST
107374183618,111669151098,AST
107374183618,111669151099,AST
107374183618,111669151100,AST
107374183618,111669151101,AST
107374183618,124554052802,AST
107374183619,25769806587,AST
107374183619,128849020230,AST
107374183619,111669151102,AST
107374183619,111669151103,AST
107374183619,111669151104,AST
107374183619,124554052803,AST
107374183620,25769806589,AST
107374183620,128849020231,AST
107374183620,111669151105,AST
107374183620,124554052804,AST
107374183620,107374183621,AST
107374183620,167503726270,AST
107374183621,25769806596,AST
107374183621,128849020232,AST
107374183621,111669151106,AST
107374183621,111669151107,AST
107374183621,124554052805,AST
107374183622,25769806605,AST
107374183622,128849020233,AST
107374183622,124554052806,AST
107374183623,25769806606,AST
107374183623,128849020234,AST
107374183623,111669151108,AST
107374183623,124554052807,AST
107374183624,25769806607,AST
107374183624,128849020235,AST
107374183624,111669151109,AST
107374183624,111669151110,AST
107374183624,111669151111,AST
107374183624,124554052808,AST
107374183625,25769806609,AST
107374183625,128849020236,AST
107374183625,111669151112,AST
107374183625,124554052809,AST
107374183625,107374183626,AST
107374183625,167503726277,AST
107374183626,25769806616,AST
107374183626,128849020237,AST
107374183626,111669151113,AST
107374183626,111669151114,AST
107374183626,124554052810,AST
107374183627,25769806618,AST
107374183627,128849020238,AST
107374183627,124554052811,AST
107374183628,25769806619,AST
107374183628,128849020239,AST
107374183628,111669151115,AST
107374183628,124554052812,AST
107374183629,25769806620,AST
107374183629,128849020240,AST
107374183629,111669151116,AST
107374183629,111669151117,AST
107374183629,111669151118,AST
107374183629,124554052813,AST
107374183630,25769806622,AST
107374183630,128849020241,AST
107374183630,111669151119,AST
107374183630,124554052814,AST
107374183630,107374183631,AST
107374183630,167503726284,AST
107374183631,25769806624,AST
107374183631,128849020242,AST
107374183631,111669151120,AST
107374183631,111669151121,AST
107374183631,124554052815,AST
107374183632,25769806631,AST
107374183632,128849020243,AST
107374183632,124554052816,AST
107374183633,25769806632,AST
107374183633,128849020244,AST
107374183633,111669151122,AST
107374183633,124554052817,AST
107374183634,25769806633,AST
107374183634,128849020245,AST
107374183634,111669151123,AST
107374183634,111669151124,AST
107374183634,111669151125,AST
107374183634,124554052818,AST
107374183635,25769806635,AST
107374183635,128849020246,AST
107374183635,111669151126,AST
107374183635,124554052819,AST
107374183636,25769806641,AST
107374183636,128849020247,AST
107374183636,124554052820,AST
107374183637,25769806642,AST
107374183637,128849020248,AST
107374183637,111669151127,AST
107374183637,124554052821,AST
107374183638,25769806644,AST
107374183638,128849020249,AST
107374183638,111669151128,AST
107374183638,124554052822,AST
107374183639,25769806650,AST
107374183639,128849020250,AST
107374183639,124554052823,AST
107374183640,25769806651,AST
107374183640,128849020251,AST
107374183640,111669151129,AST
107374183640,124554052824,AST
107374183641,25769806653,AST
107374183641,128849020252,AST
107374183641,111669151130,AST
107374183641,124554052825,AST
107374183641,107374183642,AST
107374183641,167503726301,AST
107374183641,107374183643,AST
107374183641,167503726302,AST
107374183642,25769806658,AST
107374183642,128849020253,AST
107374183642,111669151131,AST
107374183642,124554052826,AST
107374183643,25769806661,AST
107374183643,128849020254,AST
107374183643,111669151132,AST
107374183643,111669151133,AST
107374183643,124554052827,AST
107374183644,25769806662,AST
107374183644,128849020255,AST
107374183644,124554052828,AST
107374183645,25769806663,AST
107374183645,128849020256,AST
107374183645,111669151134,AST
107374183645,124554052829,AST
107374183646,25769806664,AST
107374183646,128849020257,AST
107374183646,111669151135,AST
107374183646,111669151136,AST
107374183646,124554052830,AST
107374183647,25769806665,AST
107374183647,128849020258,AST
107374183647,111669151137,AST
107374183647,111669151138,AST
107374183647,111669151139,AST
107374183647,124554052831,AST
107374183648,25769806667,AST
107374183648,128849020259,AST
107374183648,111669151140,AST
107374183648,124554052832,AST
107374183648,107374183649,AST
107374183648,167503726310,AST
107374183648,107374183650,AST
107374183648,167503726311,AST
107374183649,25769806671,AST
107374183649,128849020260,AST
107374183649,111669151141,AST
107374183649,124554052833,AST
107374183650,25769806674,AST
107374183650,128849020261,AST
107374183650,111669151142,AST
107374183650,111669151143,AST
107374183650,124554052834,AST
107374183651,25769806675,AST
107374183651,128849020262,AST
107374183651,124554052835,AST
107374183652,25769806676,AST
107374183652,128849020263,AST
107374183652,111669151144,AST
107374183652,124554052836,AST
107374183653,25769806677,AST
107374183653,128849020264,AST
107374183653,111669151145,AST
107374183653,111669151146,AST
107374183653,124554052837,AST
107374183654,25769806678,AST
107374183654,128849020265,AST
107374183654,111669151147,AST
107374183654,111669151148,AST
107374183654,111669151149,AST
107374183654,124554052838,AST
107374183655,25769806680,AST
107374183655,128849020266,AST
107374183655,128849020267,AST
107374183655,124554052839,AST
107374183656,25769806681,AST
107374183656,128849020268,AST
107374183656,128849020269,AST
107374183656,124554052840,AST
107374183656,167503726319,AST
107374183656,167503726320,AST
107374183656,167503726324,AST
107374183656,167503726325,AST
107374183657,25769806682,AST
107374183657,128849020270,AST
107374183657,111669151150,AST
107374183657,124554052841,AST
107374183658,25769806685,AST
107374183658,128849020271,AST
107374183658,124554052842,AST
107374183659,25769806686,AST
107374183659,128849020272,AST
107374183659,111669151151,AST
107374183659,124554052843,AST
107374183660,25769806688,AST
107374183660,128849020273,AST
107374183660,111669151152,AST
107374183660,124554052844,AST
107374183661,25769806690,AST
107374183661,128849020274,AST
107374183661,124554052845,AST
107374183662,25769806691,AST
107374183662,128849020275,AST
107374183662,111669151153,AST
107374183662,124554052846,AST
107374183663,25769806693,AST
107374183663,128849020276,AST
107374183663,128849020277,AST
107374183663,124554052847,AST
107374183663,167503726330,AST
107374183663,167503726331,AST
107374183664,25769806694,AST
107374183664,128849020278,AST
107374183664,111669151154,AST
107374183664,124554052848,AST
107374183664,107374183665,AST
107374183664,167503726332,AST
107374183665,25769806696,AST
107374183665,128849020279,AST
107374183665,111669151155,AST
107374183665,111669151156,AST
107374183665,111669151157,AST
107374183665,111669151158,AST
107374183665,124554052849,AST
107374183666,25769806698,AST
107374183666,128849020280,AST
107374183666,124554052850,AST
107374183667,25769806699,AST
107374183667,128849020281,AST
107374183667,111669151159,AST
107374183667,124554052851,AST
107374183668,25769806700,AST
107374183668,128849020282,AST
107374183668,111669151160,AST
107374183668,111669151161,AST
107374183668,111669151162,AST
107374183668,111669151163,AST
107374183668,111669151164,AST
107374183668,124554052852,AST
107374183669,25769806702,AST
107374183669,128849020283,AST
107374183669,128849020284,AST
107374183669,124554052853,AST
107374183669,107374183670,AST
107374183669,167503726338,AST
107374183670,25769806703,AST
107374183670,128849020285,AST
107374183670,111669151165,AST
107374183670,111669151166,AST
107374183670,124554052854,AST
107374183671,25769806705,AST
107374183671,128849020286,AST
107374183671,128849020287,AST
107374183671,124554052855,AST
107374183671,107374183672,AST
107374183671,167503726340,AST
107374183671,107374183673,AST
107374183671,167503726341,AST
107374183671,107374183674,AST
107374183671,167503726342,AST
107374183672,25769806707,AST
107374183672,128849020288,AST
107374183672,124554052856,AST
107374183673,25769806718,AST
107374183673,128849020289,AST
107374183673,111669151167,AST
107374183673,124554052857,AST
107374183674,25769806729,AST
107374183674,128849020290,AST
107374183674,111669151168,AST
107374183674,124554052858,AST
107374183675,25769806734,AST
107374183675,128849020291,AST
107374183675,128849020292,AST
107374183675,124554052859,AST
107374183675,167503726344,AST
107374183675,167503726345,AST
107374183675,107374183681,AST
107374183675,167503726351,AST
107374183675,107374183682,AST
107374183675,167503726352,AST
107374183675,107374183683,AST
107374183675,167503726353,AST
107374183675,107374183684,AST
107374183675,167503726354,AST
107374183675,107374183685,AST
107374183675,167503726355,AST
107374183675,107374183686,AST
107374183675,167503726356,AST
107374183675,107374183687,AST
107374183675,167503726357,AST
107374183675,107374183688,AST
107374183675,167503726358,AST
107374183675,107374183689,AST
107374183675,167503726359,AST
107374183676,25769806746,AST
107374183676,128849020293,AST
107374183676,111669151169,AST
107374183676,124554052860,AST
107374183676,107374183677,AST
107374183676,167503726346,AST
107374183677,25769806747,AST
107374183677,128849020294,AST
107374183677,111669151170,AST
107374183677,111669151171,AST
107374183677,111669151172,AST
107374183677,111669151173,AST
107374183677,111669151174,AST
107374183677,111669151175,AST
107374183677,124554052861,AST
107374183678,25769806748,AST
107374183678,128849020295,AST
107374183678,111669151176,AST
107374183678,111669151177,AST
107374183678,111669151178,AST
107374183678,111669151179,AST
107374183678,111669151180,AST
107374183678,124554052862,AST
107374183679,25769806749,AST
107374183679,128849020296,AST
107374183679,111669151181,AST
107374183679,111669151182,AST
107374183679,111669151183,AST
107374183679,111669151184,AST
107374183679,111669151185,AST
107374183679,111669151186,AST
107374183679,124554052863,AST
107374183680,25769806750,AST
107374183680,128849020297,AST
107374183680,111669151187,AST
107374183680,111669151188,AST
107374183680,111669151189,AST
107374183680,111669151190,AST
107374183680,111669151191,AST
107374183680,111669151192,AST
107374183680,111669151193,AST
107374183680,124554052864,AST
107374183681,25769806752,AST
107374183681,128849020298,AST
107374183681,111669151194,AST
107374183681,111669151195,AST
107374183681,111669151196,AST
107374183681,111669151197,AST
107374183681,124554052865,AST
107374183682,25769806760,AST
107374183682,128849020299,AST
107374183682,111669151198,AST
107374183682,124554052866,AST
107374183683,25769806773,AST
107374183683,128849020300,AST
107374183683,111669151199,AST
107374183683,124554052867,AST
107374183684,25769806787,AST
107374183684,128849020301,AST
107374183684,111669151200,AST
107374183684,111669151201,AST
107374183684,111669151202,AST
107374183684,111669151203,AST
